                 1            2            3            4            5            6 
41       0.0041554    0.0032836    0.0006529   -0.0054797    0.0040400   -0.0061043 
42      -0.0088008    0.0000232    0.0009184    0.0052763   -0.0058198    0.0038592 
43       0.0003591   -0.0030570    0.0043100   -0.0004521   -0.0005045    0.0005495 
44      -0.0027140   -0.0000482   -0.0025717   -0.0003323    0.0009025   -0.0016738 
45       0.0029764   -0.0034241    0.0019296    0.0003720   -0.0016604    0.0016798 
46       0.0000506    0.0000080    0.0000105   -0.0002592    0.0001025   -0.0001207 
47      -0.0000013   -0.0000008   -0.0000015    0.0000155    0.0000175    0.0000076 
48       0.0000086    0.0000001   -0.0000018   -0.0000764    0.0000263   -0.0000063 
49      -0.0000230    0.0000062   -0.0000082    0.0000081   -0.0000049    0.0000025 
50       0.0000108   -0.0000003    0.0000037   -0.0000038    0.0000026   -0.0000020 
51      -0.0000124    0.0000046   -0.0000053    0.0000005   -0.0000004    0.0000009 
52       0.0000275   -0.0000126    0.0000042   -0.0000049    0.0000024   -0.0000004 
53      -0.0000168    0.0000050   -0.0000036    0.0000048   -0.0000028    0.0000012 
54       0.0000004   -0.0000012   -0.0000017   -0.0000004    0.0000007    0.0000000 
55      -0.0000006    0.0000003    0.0000003    0.0000001   -0.0000001    0.0000001 
56      -0.0000014    0.0000015   -0.0000011   -0.0000003    0.0000007   -0.0000004 
57      -0.0000010    0.0000011   -0.0000003   -0.0000006    0.0000008   -0.0000005 
58       0.0000096   -0.0000043   -0.0000013   -0.0000091    0.0000111   -0.0000019 
59      -0.0000087    0.0000018    0.0000014    0.0000149   -0.0000138    0.0000024 
60      -0.0000044    0.0000020   -0.0000007    0.0000013   -0.0000014    0.0000016 
61       0.0000040   -0.0000042    0.0000013    0.0000002    0.0000002   -0.0000001 
62      -0.0000067    0.0000047   -0.0000017    0.0000002   -0.0000006    0.0000003 
63       0.0000006   -0.0000002   -0.0000007   -0.0000003    0.0000002    0.0000001 
64      -0.0079706   -0.0211339   -0.0034586    0.0023479    0.0339088   -0.0410160 
65       0.0180674    0.0175133   -0.0003530    0.0078389    0.0067710    0.0246472 
66       0.0002857   -0.0024879    0.0159177    0.0037287    0.0052947    0.0152126 
67      -0.1383670    0.1818234   -0.0059961   -0.2410386   -0.0441604    0.0808857 
68       0.1712942   -0.1166836   -0.0051659   -0.0296043   -0.1356549   -0.1664796 
69      -0.0052507   -0.0051726   -0.2948285    0.0599946   -0.1706676    0.0010754 
70       0.0092361   -0.0009472    0.0030901    0.0196305   -0.0000282   -0.0021304 
71      -0.0158053   -0.0065309   -0.0021955   -0.0016434    0.0218918   -0.0197102 
72      -0.0158101   -0.0232206    0.0048692   -0.0083851    0.0246914   -0.0202685 
73      -0.0003484   -0.0002714   -0.0000631    0.0001185    0.0008250   -0.0013976 
74      -0.0019976   -0.0008129    0.0004346    0.0005810   -0.0006047   -0.0022822 
75      -0.0019248   -0.0010882   -0.0009904   -0.0006612   -0.0017106    0.0022050 
76       0.0132207    0.0038456    0.0032814   -0.0007865    0.0003270   -0.0005807 
77       0.0030620   -0.0022392    0.0005194    0.0004799    0.0000583    0.0005447 
78       0.0047392    0.0013249   -0.0016292   -0.0005650    0.0001099   -0.0002508 
79       0.1224302   -0.1712153    0.0075732    0.0111486   -0.0116235    0.0137839 
80      -0.1712153    0.0986192    0.0067707    0.0034348   -0.0016295    0.0225337 
81       0.0075732    0.0067707    0.2723702   -0.0056869   -0.0007809    0.0039966 
82       0.0111486    0.0034348   -0.0056869    0.6326301    0.0114060   -0.0290180 
83      -0.0116235   -0.0016295   -0.0007809    0.0114060    0.6168275    0.0247368 
84       0.0137839    0.0225337    0.0039966   -0.0290180    0.0247368    0.5963477 
85       0.0004884   -0.0009486    0.0013807   -0.2745635   -0.0189228   -0.0343255 
86      -0.0006881   -0.0000671    0.0013226   -0.0180156   -0.1953305    0.1466616 
87       0.0021464    0.0035341   -0.0041003   -0.0306016    0.1386836   -0.0469852 
88       0.0004256    0.0038526   -0.0018968   -0.1448435    0.1586777   -0.0160291 
89       0.0038510    0.0060249   -0.0040416    0.1532051   -0.0910758   -0.0156829 
90      -0.0018689   -0.0040635    0.0006529   -0.0097700   -0.0089201   -0.2761297 
91       0.0003427    0.0010959   -0.0007169   -0.0069588   -0.1253531    0.0225703 
92       0.0000330   -0.0022417    0.0017518   -0.1223094   -0.2256839   -0.0084255 
93       0.0000652    0.0014487   -0.0004262    0.0139884   -0.0046138   -0.2816479 
94       0.0011921    0.0042437    0.0026005    0.0002810    0.0004943    0.0022775 
95       0.0032703    0.0045554    0.0035702    0.0006012   -0.0005443    0.0014764 
96       0.0019443    0.0037476    0.0013166    0.0013756    0.0005445    0.0012774 
97       0.0002631    0.0003172    0.0001395    0.0000059   -0.0000397   -0.0006001 
98       0.0002862    0.0001954    0.0000964   -0.0001985    0.0000586   -0.0003030 
99       0.0001353    0.0000925   -0.0000323   -0.0000070    0.0000518   -0.0003481 
                85           86           87           88           89           90 
1       -0.0000010   -0.0000001   -0.0000004    0.0000215   -0.0000001    0.0000046 
2       -0.0000004    0.0000001   -0.0000001    0.0000023   -0.0000023    0.0000003 
3       -0.0000002   -0.0000001   -0.0000000    0.0000033    0.0000000   -0.0000013 
4        0.0000004   -0.0000000    0.0000002   -0.0000005   -0.0000003    0.0000002 
5        0.0000001   -0.0000000    0.0000001    0.0000004    0.0000001    0.0000001 
6        0.0000002    0.0000000    0.0000001    0.0000003   -0.0000000    0.0000002 
7       -0.0000038    0.0000007   -0.0000037   -0.0000244    0.0000185   -0.0000228 
8       -0.0000005    0.0000003   -0.0000002    0.0000054    0.0000006    0.0000063 
9       -0.0000033    0.0000005   -0.0000022   -0.0000177    0.0000117   -0.0000088 
10      -0.0000007    0.0000007    0.0000003   -0.0000097    0.0000047   -0.0000118 
11      -0.0000002    0.0000001   -0.0000001    0.0000031    0.0000010    0.0000057 
12      -0.0000001    0.0000004    0.0000003   -0.0000122    0.0000049   -0.0000142 
13       0.0000026    0.0000003    0.0000009    0.0000144   -0.0000064    0.0000006 
14       0.0000004   -0.0000002    0.0000001   -0.0000047    0.0000000   -0.0000001 
15       0.0000003    0.0000001   -0.0000001   -0.0000010    0.0000003   -0.0000015 
16       0.0000000    0.0000000    0.0000000   -0.0000015   -0.0000000   -0.0000012 
17       0.0000000    0.0000000    0.0000000   -0.0000004    0.0000001   -0.0000003 
18       0.0000000    0.0000000    0.0000000   -0.0000010   -0.0000001   -0.0000004 
19      -0.0000000    0.0000000   -0.0000000    0.0000000   -0.0000000    0.0000000 
20       0.0000000    0.0000000   -0.0000000   -0.0000000   -0.0000000    0.0000000 
21      -0.0000000    0.0000000   -0.0000000   -0.0000004   -0.0000000   -0.0000001 
22       0.0000000    0.0000000   -0.0000000    0.0000000    0.0000000   -0.0000000 
23      -0.0000000   -0.0000000    0.0000000   -0.0000000    0.0000000   -0.0000000 
24       0.0000000   -0.0000000   -0.0000000   -0.0000000    0.0000000   -0.0000000 
25       0.0000000   -0.0000000    0.0000000    0.0000000    0.0000000   -0.0000000 
26      -0.0000000   -0.0000000   -0.0000000   -0.0000000    0.0000000   -0.0000000 
27      -0.0000000   -0.0000000   -0.0000000    0.0000000    0.0000000    0.0000000 
28       0.0000000   -0.0000000   -0.0000000   -0.0000000    0.0000000   -0.0000000 
29      -0.0000000   -0.0000000    0.0000000   -0.0000000    0.0000000   -0.0000000 
30      -0.0000000    0.0000000    0.0000000   -0.0000000    0.0000000   -0.0000000 
31      -0.0000000   -0.0000000   -0.0000000   -0.0000008    0.0000001   -0.0000001 
32      -0.0000000    0.0000000   -0.0000000    0.0000004   -0.0000000    0.0000001 
33      -0.0000000   -0.0000000    0.0000000   -0.0000001    0.0000000    0.0000000 
34      -0.0000107    0.0000038   -0.0000074   -0.0000124    0.0000096   -0.0000062 
35       0.0000023   -0.0000002    0.0000014    0.0000053   -0.0000029    0.0000028 
36      -0.0000055    0.0000020   -0.0000034   -0.0000046    0.0000034   -0.0000014 
37      -0.0000071    0.0000067   -0.0000086   -0.0000041    0.0000140   -0.0000072 
38       0.0000083   -0.0000056    0.0000093    0.0000142   -0.0000177    0.0000115 
39      -0.0000095    0.0000084   -0.0000065   -0.0000066    0.0000108   -0.0000043 
40      -0.0000009    0.0000365   -0.0001298    0.0000728    0.0002520   -0.0001729 
41       0.0000368    0.0000144    0.0001202    0.0002024   -0.0005648    0.0004616 
42      -0.0001599    0.0000756   -0.0002623   -0.0001770    0.0005340   -0.0002417 
43       0.0000129   -0.0000116    0.0000131    0.0000230   -0.0000306    0.0000344 
44      -0.0000089    0.0000090   -0.0000119   -0.0000096    0.0000063   -0.0000137 
45       0.0000068   -0.0000091    0.0000174    0.0000183   -0.0000166    0.0000243 
46       0.0000340   -0.0000085    0.0000286    0.0000804   -0.0000776    0.0000534 
47       0.0000022   -0.0000042    0.0000009   -0.0000322    0.0000098   -0.0000184 
48       0.0000180   -0.0000042    0.0000102    0.0000326   -0.0000264    0.0000034 
49      -0.0000002    0.0000003    0.0000001   -0.0000000    0.0000001   -0.0000001 
50      -0.0000002    0.0000001   -0.0000003    0.0000001   -0.0000001    0.0000001 
51       0.0000002   -0.0000001    0.0000003   -0.0000000    0.0000001   -0.0000001 
52      -0.0000013    0.0000009   -0.0000008    0.0000000   -0.0000014    0.0000004 
53       0.0000013   -0.0000007    0.0000008   -0.0000011    0.0000022   -0.0000009 
54      -0.0000004    0.0000002    0.0000000    0.0000004   -0.0000007    0.0000001 
55       0.0000000   -0.0000000    0.0000000   -0.0000000   -0.0000000   -0.0000000 
56      -0.0000000    0.0000000   -0.0000000    0.0000002    0.0000000    0.0000000 
57       0.0000000   -0.0000000    0.0000000    0.0000001   -0.0000000    0.0000000 
58       0.0000058   -0.0000058    0.0000040    0.0000002   -0.0000005    0.0000001 
59      -0.0000088    0.0000067   -0.0000053   -0.0000006    0.0000010   -0.0000001 
60       0.0000009   -0.0000010   -0.0000005    0.0000000    0.0000000   -0.0000001 
61      -0.0000000    0.0000000   -0.0000000   -0.0000000    0.0000000   -0.0000000 
62       0.0000001   -0.0000001    0.0000001   -0.0000000   -0.0000000    0.0000000 
63      -0.0000001    0.0000000   -0.0000001    0.0000000   -0.0000000    0.0000000 
64       0.0003790    0.0001226   -0.0031212    0.0008277    0.0018790   -0.0011723 
65       0.0003462    0.0005905    0.0021195   -0.0007277   -0.0049950    0.0033925 
66      -0.0008450    0.0000606   -0.0053419    0.0002216    0.0038596   -0.0012684 
67       0.0125967   -0.0003491   -0.0020833    0.0119818    0.0061658   -0.0087148 
68      -0.0004955    0.0121680    0.0173976   -0.0138763    0.0058468   -0.0064226 
69       0.0062885   -0.0188566   -0.0056224    0.0143035    0.0179880    0.0096498 
70      -0.0017598   -0.0001723   -0.0001199    0.0008298   -0.0016507    0.0020727 
71      -0.0001324   -0.0011787    0.0020893   -0.0012662    0.0001414    0.0022020 
72      -0.0001945    0.0020834    0.0119877    0.0045200    0.0065743   -0.0075639 
73      -0.0000229    0.0000474    0.0000460    0.0000118    0.0000765   -0.0001172 
74       0.0000174    0.0000136    0.0000319    0.0000532    0.0000078   -0.0001159 
75       0.0000894   -0.0000249   -0.0002609   -0.0000693   -0.0001123    0.0001424 
76      -0.0000564    0.0000186   -0.0001854    0.0000158   -0.0004806    0.0004064 
77       0.0000178    0.0000425    0.0000418   -0.0002808    0.0003324   -0.0004283 
78      -0.0001423    0.0000736   -0.0001914    0.0003586   -0.0006431    0.0003483 
79       0.0004884   -0.0006881    0.0021464    0.0004256    0.0038510   -0.0018689 
80      -0.0009486   -0.0000671    0.0035341    0.0038526    0.0060249   -0.0040635 
81       0.0013807    0.0013226   -0.0041003   -0.0018968   -0.0040416    0.0006529 
82      -0.2745635   -0.0180156   -0.0306016   -0.1448435    0.1532051   -0.0097700 
83      -0.0189228   -0.1953305    0.1386836    0.1586777   -0.0910758   -0.0089201 
84      -0.0343255    0.1466616   -0.0469852   -0.0160291   -0.0156829   -0.2761297 
85       0.2514151    0.0189367    0.0296838    0.0078982    0.0051459    0.0079550 
86       0.0189367    0.1777842   -0.1391794   -0.0116652    0.0011700    0.0057237 
87       0.0296838   -0.1391794    0.0399656   -0.0114553   -0.0163072    0.0057394 
88       0.0078982   -0.0116652   -0.0114553    0.1261500   -0.1493258    0.0095612 
89       0.0051459    0.0011700   -0.0163072   -0.1493258    0.0763574    0.0079986 
90       0.0079550    0.0057237    0.0057394    0.0095612    0.0079986    0.2555581 
91       0.0035938    0.0117934    0.0158741   -0.0027974   -0.0187986    0.0004479 
92      -0.0039799    0.0048354   -0.0084916    0.0145406    0.0079002   -0.0000067 
93      -0.0096639    0.0021481    0.0053625   -0.0002661    0.0000771    0.0091167 
94       0.0000062   -0.0000494   -0.0000785   -0.0008299   -0.0001246    0.0002334 
95      -0.0000170   -0.0000478   -0.0000311   -0.0001321   -0.0008327    0.0002408 
96      -0.0000639   -0.0000799   -0.0003019    0.0003425   -0.0000847    0.0029888 
97      -0.0000047   -0.0000029   -0.0000013    0.0001712   -0.0001251    0.0010952 
98      -0.0000002    0.0000002   -0.0000035   -0.0000351   -0.0003105   -0.0000555 
99      -0.0000095   -0.0000057   -0.0000043    0.0005745   -0.0001472    0.0010112 
                91           92           93           94           95           96 
1        0.0000000    0.0000001   -0.0000000   -0.0000135    0.0000032    0.0000119 
2       -0.0000000    0.0000000    0.0000000   -0.0000030    0.0000020    0.0000007 
3       -0.0000000   -0.0000000    0.0000000    0.0000134   -0.0000004   -0.0000070 
4        0.0000000   -0.0000000    0.0000000   -0.0001521   -0.0000049    0.0000368 
5        0.0000000    0.0000000    0.0000000    0.0000016    0.0000146    0.0000040 
6       -0.0000000   -0.0000000   -0.0000000    0.0000217    0.0000072    0.0000069 
7       -0.0000013    0.0000014   -0.0000011    0.0005966    0.0000528    0.0001962 
8        0.0000003    0.0000004   -0.0000002    0.0000213    0.0000217   -0.0000965 
9       -0.0000008    0.0000002   -0.0000004    0.0006403   -0.0003012   -0.0000223 
10      -0.0000001   -0.0000004    0.0000001   -0.0026850    0.0013836   -0.0006124 
11      -0.0000000   -0.0000003    0.0000001    0.0016936    0.0010996    0.0001069 
12       0.0000000   -0.0000007    0.0000002   -0.0023760    0.0009268    0.0012449 
13      -0.0000002   -0.0000003    0.0000002    0.0000008    0.0000011   -0.0000007 
14       0.0000001    0.0000001   -0.0000000    0.0000025   -0.0000015   -0.0000013 
15      -0.0000000   -0.0000000    0.0000000   -0.0000021    0.0000000    0.0000009 
16       0.0000000    0.0000000   -0.0000000    0.0000408   -0.0000022   -0.0000172 
17       0.0000000    0.0000000   -0.0000000    0.0000062   -0.0000047   -0.0000035 
18       0.0000000    0.0000000   -0.0000000   -0.0000150   -0.0000005   -0.0000013 
19       0.0000000   -0.0000000    0.0000000    0.0000050   -0.0000020    0.0000003 
20       0.0000000   -0.0000000    0.0000000    0.0000040   -0.0000014    0.0000008 
21      -0.0000000   -0.0000000    0.0000000   -0.0000028    0.0000018   -0.0000010 
22       0.0000000    0.0000000    0.0000000    0.0000002   -0.0000001    0.0000001 
23       0.0000000    0.0000000   -0.0000000    0.0000000    0.0000000    0.0000000 
24       0.0000000    0.0000000    0.0000000    0.0000000   -0.0000000   -0.0000000 
25      -0.0000000    0.0000000   -0.0000000   -0.0000001    0.0000001   -0.0000001 
26      -0.0000000    0.0000000   -0.0000000   -0.0000000    0.0000000   -0.0000001 
27       0.0000000    0.0000000   -0.0000000    0.0000000    0.0000001   -0.0000001 
28       0.0000000    0.0000000    0.0000000   -0.0000007    0.0000006   -0.0000003 
29       0.0000000    0.0000000    0.0000000   -0.0000004    0.0000002   -0.0000002 
30       0.0000000    0.0000000    0.0000000    0.0000002   -0.0000002    0.0000001 
31       0.0000000    0.0000000    0.0000000    0.0000006    0.0000009   -0.0000007 
32      -0.0000000   -0.0000000   -0.0000000   -0.0000002   -0.0000006    0.0000004 
33       0.0000000    0.0000000   -0.0000000    0.0000001   -0.0000001    0.0000001 
34      -0.0000005    0.0000013   -0.0000009    0.0000588   -0.0000773   -0.0000917 
35       0.0000004   -0.0000008    0.0000005   -0.0000925    0.0000441    0.0000423 
36      -0.0000004    0.0000001   -0.0000005   -0.0001576    0.0000986    0.0000081 
37       0.0000075   -0.0000077    0.0000086    0.0001441   -0.0003819   -0.0001351 
38      -0.0000056    0.0000121   -0.0000127   -0.0003962    0.0005777    0.0002659 
39       0.0000058   -0.0000076    0.0000126   -0.0001032    0.0001656   -0.0000179 
40      -0.0000695    0.0000329    0.0000012    0.0002346    0.0031880    0.0013108 
41       0.0000861   -0.0000654    0.0000286    0.0051815   -0.0035952   -0.0025243 
42      -0.0000887    0.0000616   -0.0000406    0.0006552    0.0007366    0.0013358 
43       0.0000033   -0.0000100    0.0000117    0.0005641    0.0002478   -0.0000384 
44      -0.0000140    0.0000134   -0.0000139   -0.0000905   -0.0025981   -0.0007960 
45       0.0000201   -0.0000189    0.0000173   -0.0000607    0.0001359    0.0004692 
46       0.0000053   -0.0000018    0.0000020   -0.0003076    0.0000857    0.0001090 
47      -0.0000014   -0.0000002   -0.0000002    0.0001191    0.0000438   -0.0000196 
48       0.0000019    0.0000005    0.0000000    0.0001297   -0.0000190   -0.0000245 
49       0.0000004   -0.0000012    0.0000020    0.0000141   -0.0000339   -0.0000004 
50      -0.0000001    0.0000006   -0.0000007   -0.0000331    0.0000553   -0.0000026 
51       0.0000000    0.0000001   -0.0000000    0.0000128   -0.0000143   -0.0000092 
52      -0.0000002   -0.0000005    0.0000002    0.0000045   -0.0000125   -0.0000042 
53       0.0000002    0.0000004   -0.0000001   -0.0000004    0.0000015   -0.0000014 
54      -0.0000001    0.0000002   -0.0000004    0.0000020   -0.0000035   -0.0000033 
55       0.0000000   -0.0000000    0.0000001   -0.0000002   -0.0000002    0.0000000 
56      -0.0000000    0.0000003   -0.0000003   -0.0000009    0.0000016    0.0000010 
57      -0.0000000    0.0000002   -0.0000003   -0.0000002    0.0000003    0.0000001 
58       0.0000000   -0.0000000   -0.0000000   -0.0000008    0.0000016    0.0000007 
59      -0.0000001    0.0000000    0.0000000    0.0000008   -0.0000014   -0.0000006 
60       0.0000000   -0.0000000    0.0000000    0.0000003   -0.0000006   -0.0000002 
61      -0.0000000    0.0000000   -0.0000000    0.0000000    0.0000000    0.0000000 
62       0.0000000   -0.0000000    0.0000000   -0.0000001   -0.0000001    0.0000001 
63      -0.0000000   -0.0000000   -0.0000000    0.0000000   -0.0000001   -0.0000002 
64       0.0070093   -0.0068018    0.0049260    0.0033380    0.0026329    0.0025318 
65      -0.0064238    0.0028253   -0.0036281   -0.0000068    0.0017347   -0.0041753 
66       0.0040972   -0.0032387    0.0005508    0.0007302   -0.0051343   -0.0026830 
67      -0.0029126    0.0046504    0.0044470    0.0221679   -0.0229399   -0.0144492 
68       0.0238107    0.0026432    0.0025575   -0.0580668   -0.0095760   -0.0408098 
69      -0.0265035    0.0153405    0.0082117   -0.0648189   -0.0621055   -0.0075568 
70      -0.0008607    0.0006226   -0.0010729    0.1984618    0.3972456    0.1680907 
71       0.0006309    0.0005262    0.0004618    0.4276328   -0.1896612    0.1578269 
72      -0.0037455    0.0015269   -0.0035779    0.2072009    0.1724263   -0.3572034 
73      -0.0004194    0.0001332   -0.0006375   -0.0443149   -0.0263265    0.0152724 
74       0.0000410   -0.0002832   -0.0002956    0.0016173    0.0507348   -0.0093791 
75      -0.0000984   -0.0002988    0.0018491    0.0572418    0.0071370    0.0329491 
76       0.0000035   -0.0000075    0.0000153   -0.0016672   -0.0033353   -0.0052226 
77      -0.0000131    0.0000285   -0.0000312   -0.0104796    0.0003140    0.0089056 
78       0.0000031   -0.0000140    0.0000068   -0.0063020    0.0061776    0.0007136 
79       0.0003427    0.0000330    0.0000652    0.0011921    0.0032703    0.0019443 
80       0.0010959   -0.0022417    0.0014487    0.0042437    0.0045554    0.0037476 
81      -0.0007169    0.0017518   -0.0004262    0.0026005    0.0035702    0.0013166 
82      -0.0069588   -0.1223094    0.0139884    0.0002810    0.0006012    0.0013756 
83      -0.1253531   -0.2256839   -0.0046138    0.0004943   -0.0005443    0.0005445 
84       0.0225703   -0.0084255   -0.2816479    0.0022775    0.0014764    0.0012774 
85       0.0035938   -0.0039799   -0.0096639    0.0000062   -0.0000170   -0.0000639 
86       0.0117934    0.0048354    0.0021481   -0.0000494   -0.0000478   -0.0000799 
87       0.0158741   -0.0084916    0.0053625   -0.0000785   -0.0000311   -0.0003019 
88      -0.0027974    0.0145406   -0.0002661   -0.0008299   -0.0001321    0.0003425 
89      -0.0187986    0.0079002    0.0000771   -0.0001246   -0.0008327   -0.0000847 
90       0.0004479   -0.0000067    0.0091167    0.0002334    0.0002408    0.0029888 
91       0.0029620    0.1131672   -0.0120274    0.0001348   -0.0000134    0.0002005 
92       0.1131672    0.2095514    0.0019036   -0.0000588   -0.0000699   -0.0000753 
93      -0.0120274    0.0019036    0.2603288    0.0002366   -0.0000238    0.0002517 
94       0.0001348   -0.0000588    0.0002366   -0.3250670   -0.3715771    0.0721301 
95      -0.0000134   -0.0000699   -0.0000238   -0.3715771    0.4874387   -0.1164633 
96       0.0002005   -0.0000753    0.0002517    0.0721301   -0.1164633    0.5299340 
97      -0.0000419   -0.0000036   -0.0000350    0.1477929    0.0161406   -0.2429166 
98      -0.0000030    0.0000077   -0.0000054   -0.0000383   -0.3397050    0.0030666 
99      -0.0000390   -0.0000078   -0.0000141   -0.2702098   -0.0090034   -0.2046652 
                97           98           99 
1        0.0003534   -0.0000150   -0.0002828 
2        0.0000999   -0.0001190   -0.0000273 
3       -0.0004120    0.0000188    0.0000944 
4       -0.0007268    0.0003482   -0.0001292 
5       -0.0000463    0.0001603    0.0000007 
6        0.0001727   -0.0000326    0.0001521 
7        0.0014130   -0.0006380    0.0000598 
8       -0.0010086    0.0002793    0.0000468 
9       -0.0011125    0.0006784   -0.0003582 
10       0.0039160   -0.0030177    0.0035392 
11      -0.0034612   -0.0006477   -0.0021435 
12       0.0047729   -0.0024048    0.0005964 
13       0.0000503   -0.0000297   -0.0000473 
14      -0.0000427   -0.0000019    0.0000317 
15      -0.0000705    0.0000297    0.0000350 
16       0.0001157    0.0000165    0.0000409 
17       0.0000296   -0.0000165    0.0000122 
18       0.0000028    0.0000052   -0.0000143 
19       0.0000981   -0.0000179   -0.0000006 
20      -0.0000186   -0.0000060   -0.0000024 
21       0.0000045   -0.0000046   -0.0000031 
22      -0.0000010    0.0000001   -0.0000003 
23      -0.0000000    0.0000001   -0.0000001 
24       0.0000002    0.0000000   -0.0000001 
25       0.0000016   -0.0000004    0.0000003 
26      -0.0000002    0.0000005    0.0000003 
27      -0.0000010   -0.0000003    0.0000001 
28      -0.0000065    0.0000005   -0.0000015 
29       0.0000016   -0.0000000    0.0000005 
30      -0.0000035    0.0000010   -0.0000001 
31      -0.0000201   -0.0000008    0.0000139 
32       0.0000020    0.0000024   -0.0000036 
33       0.0000096    0.0000006   -0.0000028 
34       0.0002146    0.0003601    0.0002188 
35       0.0004555   -0.0006042   -0.0002857 
36       0.0003717   -0.0004011    0.0001152 
37      -0.0000251   -0.0001469    0.0000099 
38      -0.0000971    0.0002728   -0.0000081 
39       0.0000093   -0.0000283   -0.0000449 
40       0.0013445   -0.0001389   -0.0001519 
41      -0.0014625   -0.0058230    0.0000719 
42      -0.0000104    0.0007384    0.0014329 
43      -0.0000458    0.0003622   -0.0000042 
44       0.0003220    0.0006458   -0.0000659 
45      -0.0000964   -0.0002788   -0.0001690 
46      -0.0005304    0.0010996    0.0002505 
47       0.0007583   -0.0004134   -0.0000224 
48       0.0008072   -0.0007512    0.0002687 
49      -0.0000008    0.0000135   -0.0000024 
50       0.0000158   -0.0000336    0.0000102 
51      -0.0000066    0.0000158    0.0000005 
52      -0.0000004   -0.0000002   -0.0000007 
53       0.0000019   -0.0000012    0.0000019 
54       0.0000008   -0.0000003    0.0000009 
55       0.0000000   -0.0000003   -0.0000003 
56       0.0000002   -0.0000007   -0.0000005 
57       0.0000000   -0.0000001   -0.0000001 
58       0.0000003   -0.0000006   -0.0000006 
59      -0.0000009    0.0000038    0.0000025 
60      -0.0000003    0.0000019    0.0000004 
61       0.0000001   -0.0000001    0.0000000 
62      -0.0000001   -0.0000003   -0.0000000 
63       0.0000000   -0.0000001   -0.0000001 
64       0.0012643   -0.0012052   -0.0001078 
65      -0.0035059    0.0003460    0.0016577 
66      -0.0018924   -0.0004977    0.0023675 
67      -0.0001431   -0.0005989   -0.0004462 
68       0.0018893    0.0000652    0.0001249 
69       0.0007801   -0.0000517   -0.0007057 
70      -0.0348314   -0.0073806    0.0201154 
71      -0.0226877    0.0074327    0.0073908 
72      -0.0068964   -0.0040206    0.0108084 
73       0.0091556    0.0022199   -0.0041592 
74       0.0018398   -0.0015280   -0.0006970 
75      -0.0048668   -0.0009429   -0.0002064 
76      -0.0029109   -0.0010436    0.0002943 
77       0.0008263    0.0104450    0.0003191 
78       0.0004079    0.0025247   -0.0024771 
79       0.0002631    0.0002862    0.0001353 
80       0.0003172    0.0001954    0.0000925 
81       0.0001395    0.0000964   -0.0000323 
82       0.0000059   -0.0001985   -0.0000070 
83      -0.0000397    0.0000586    0.0000518 
84      -0.0006001   -0.0003030   -0.0003481 
85      -0.0000047   -0.0000002   -0.0000095 
86      -0.0000029    0.0000002   -0.0000057 
87      -0.0000013   -0.0000035   -0.0000043 
88       0.0001712   -0.0000351    0.0005745 
89      -0.0001251   -0.0003105   -0.0001472 
90       0.0010952   -0.0000555    0.0010112 
91      -0.0000419   -0.0000030   -0.0000390 
92      -0.0000036    0.0000077   -0.0000078 
93      -0.0000350   -0.0000054   -0.0000141 
94       0.1477929   -0.0000383   -0.2702098 
95       0.0161406   -0.3397050   -0.0090034 
96      -0.2429166    0.0030666   -0.2046652 
97      -0.1268718    0.0098032    0.2503474 
98       0.0098032    0.3292953    0.0026051 
99       0.2503474    0.0026051    0.1921623 
