                 1            2            3            4            5            6 
25       0.0150274   -0.0122318    0.0388917   -0.0455123    0.0229139    0.0119233 
26      -0.0272550    0.0211064   -0.0587298    0.0791098   -0.0333297   -0.0078521 
27      -0.0287856    0.0190327   -0.0214777    0.0339584   -0.0149833    0.0057896 
28      -0.0034349    0.0014673    0.0013996   -0.0007866    0.0018268    0.0025898 
29      -0.0020445   -0.0003903   -0.0010804   -0.0005783    0.0000360    0.0003530 
30      -0.0159446    0.0005165   -0.0125800    0.0002023   -0.0004055    0.0007729 
31      -0.0461467    0.0128295   -0.0618897    0.0187806   -0.0142906   -0.0053165 
32      -0.0005237   -0.0001295   -0.0006931    0.0000088   -0.0000494   -0.0000628 
33      -0.0026354   -0.0004701   -0.0013652   -0.0006702    0.0000196    0.0004120 
34      -0.0023328   -0.0004720   -0.0012665   -0.0007024    0.0000546    0.0004148 
35      -0.0094866    0.0005947   -0.0126794    0.0013003   -0.0004415   -0.0009863 
36      -0.0240968    0.0009210   -0.0186320    0.0008657   -0.0009573    0.0009760 
37      -0.0210773    0.0017553   -0.0165113    0.0014617   -0.0005558    0.0010966 
38      -0.0022491   -0.0002819   -0.0027235   -0.0000265   -0.0001026   -0.0001762 
39      -0.0092721   -0.0009251   -0.0054266   -0.0014505    0.0000419    0.0010674 
40      -0.0010648   -0.0001085   -0.0007823   -0.0001966    0.0000681    0.0002068 
41      -0.0024961   -0.0003158   -0.0030610    0.0001534   -0.0001675   -0.0001798 
42       0.0044777    0.0005115    0.0022394    0.0006176    0.0000890   -0.0005430 
43       0.0000190    0.0004523   -0.0000338    0.0003191    0.0000183   -0.0000715 
44      -0.0099429    0.0034168   -0.0068974    0.0035686   -0.0009868    0.0008788 
45      -0.0402715    0.0175194   -0.0485552    0.0234013   -0.0139105   -0.0024245 
46      -0.0000902    0.0002130   -0.0003248    0.0003372   -0.0000711   -0.0000922 
47      -0.0000937    0.0006522   -0.0000650    0.0004781    0.0000076   -0.0000968 
48      -0.0002570   -0.0003639   -0.0001549   -0.0001785   -0.0000646    0.0000535 
49      -0.0115642    0.0035144   -0.0098878    0.0050463   -0.0016300    0.0011387 
50      -0.0177444    0.0060039   -0.0117831    0.0065128   -0.0019996    0.0014633 
51       0.0093808   -0.0016982    0.0063465   -0.0011324    0.0001257   -0.0006780 
52      -0.0020933    0.0010108   -0.0020197    0.0014514   -0.0003556   -0.0000368 
53       0.0014955   -0.0012865    0.0007381   -0.0007782   -0.0000877   -0.0000095 
54       0.0014350   -0.0006140    0.0010470   -0.0008804    0.0002734    0.0000075 
55       0.0008984   -0.0003540    0.0014251   -0.0006946    0.0001452    0.0002067 
56       0.0011263   -0.0010652    0.0002312   -0.0006874    0.0000211    0.0000441 
57      -0.0014263   -0.0001933   -0.0000079   -0.0000834   -0.0000200    0.0003264 
58      -0.0057274    0.0012303   -0.0022484   -0.0001800   -0.0008636    0.0006979 
59      -0.0069884    0.0220155   -0.0367936    0.0002632   -0.0179079   -0.0067988 
60      -0.0008920   -0.0001356   -0.0001439   -0.0000250   -0.0000523    0.0001456 
61       0.0006621    0.0000930   -0.0000037    0.0000282    0.0000133   -0.0001271 
62      -0.0020837   -0.0002746    0.0000034   -0.0001249   -0.0000248    0.0004805 
63      -0.0055156    0.0015597   -0.0041373   -0.0001056   -0.0016045    0.0003051 
64       0.0056238    0.0007862    0.0007075   -0.0001805   -0.0001200   -0.0009719 
65      -0.0084067    0.0028574   -0.0029194   -0.0000518   -0.0012004    0.0009882 
66       0.0013509    0.0001458    0.0001878    0.0000420    0.0000408   -0.0001955 
67       0.0022352    0.0002531    0.0001221    0.0000268    0.0000508   -0.0003399 
68      -0.0032056   -0.0000545   -0.0000156   -0.0001303   -0.0000238    0.0006859 
69      -0.0033363   -0.0001192   -0.0007069   -0.0000066   -0.0002384    0.0004566 
70      -0.0004100   -0.0000310   -0.0002515   -0.0000071   -0.0001044    0.0000518 
71       0.0001758    0.0000737    0.0000586   -0.0000244    0.0000366   -0.0000501 
72      -0.0017429    0.0009088   -0.0001227    0.0001204   -0.0000252    0.0001446 
73      -0.0096120    0.0103902   -0.0110008    0.0022564   -0.0052304   -0.0005304 
74       0.0003097    0.0001197    0.0000803   -0.0000229    0.0000539   -0.0000948 
75       0.0001176    0.0000328    0.0000534   -0.0000424    0.0000272   -0.0000088 
76      -0.0000099    0.0000150   -0.0000492    0.0000139   -0.0000144   -0.0000172 
77      -0.0041814    0.0018638   -0.0005726    0.0003489   -0.0001523    0.0003392 
78      -0.0006875    0.0006423    0.0001559    0.0000676   -0.0000566    0.0001205 
79       0.0007959    0.0004006    0.0000560    0.0001845   -0.0000602   -0.0002126 
80       0.0001728    0.0001578    0.0001272   -0.0000783    0.0000700   -0.0000163 
81       0.0000098    0.0000446   -0.0000407    0.0000482   -0.0000093   -0.0000468 
82      -0.0001290   -0.0002227   -0.0000403    0.0000074   -0.0000505    0.0000971 
83       0.0001529    0.0001118   -0.0001195    0.0000507   -0.0000355   -0.0000853 
84       0.0000849    0.0002733   -0.0000074    0.0000705    0.0000405   -0.0001741 
85       0.0002001   -0.0001578    0.0001492   -0.0000560    0.0001132    0.0000612 
86       0.0036487    0.0058135   -0.0003095   -0.0011626   -0.0014115   -0.0002320 
87       0.0249935    0.0342889   -0.0184790   -0.0123888   -0.0162763   -0.0088343 
88       0.0003702   -0.0001473    0.0000673   -0.0001433    0.0001062    0.0001188 
89      -0.0001439    0.0002903   -0.0002635    0.0000103   -0.0001798    0.0000029 
90      -0.0001470    0.0000069    0.0000425    0.0000596   -0.0000223   -0.0000078 
91       0.0084364    0.0124467   -0.0015006   -0.0029013   -0.0033751   -0.0006988 
92      -0.0017719   -0.0063279   -0.0002421    0.0006606    0.0015561    0.0000273 
93      -0.0025875   -0.0011972    0.0008139    0.0004672   -0.0000989    0.0005693 
94      -0.0010791   -0.0007114   -0.0002480    0.0003783   -0.0000054   -0.0001331 
95       0.0004954    0.0000766   -0.0001335   -0.0002196    0.0000674    0.0000091 
96      -0.0006334   -0.0005180   -0.0002199    0.0001756   -0.0000034   -0.0001335 
97      -0.0007215   -0.0001118    0.0001745    0.0001556   -0.0001317   -0.0000052 
98       0.0011042    0.0009954   -0.0006141   -0.0005417   -0.0003602    0.0003760 
99      -0.0007322    0.0024389    0.0003819    0.0003770   -0.0008283    0.0003232 
100      0.0018144    0.0165725   -0.0012971   -0.0018659   -0.0067515   -0.0000663 
101      0.0143040    0.0552723   -0.0385180   -0.0065801   -0.0341719   -0.0108778 
102     -0.0000319    0.0011937   -0.0001260   -0.0001227   -0.0005338    0.0001753 
103     -0.0000819    0.0006270    0.0000855   -0.0000293   -0.0002448    0.0001346 
104      0.0011468   -0.0039126   -0.0005846   -0.0006043    0.0013068   -0.0004773 
105      0.0048215    0.0162237   -0.0035362   -0.0044916   -0.0082601   -0.0010663 
106      0.0046230    0.0061110    0.0000963   -0.0037424   -0.0025120   -0.0002709 
107     -0.0041208   -0.0288022    0.0025589    0.0033565    0.0111255    0.0004468 
108      0.0003057    0.0014171   -0.0000361   -0.0004803   -0.0006032    0.0001877 
109     -0.0004601   -0.0026760   -0.0001596    0.0005702    0.0010575   -0.0004059 
110     -0.0015541    0.0086747    0.0008211    0.0008909   -0.0027131    0.0007437 
111     -0.0004763   -0.0060127    0.0007084    0.0008692    0.0025987   -0.0005599 
112      0.0000846    0.0008943   -0.0000250   -0.0002109   -0.0004681   -0.0000861 
113      0.0134480    0.0000561   -0.0080776    0.0001824    0.0018522   -0.0038918 
114      0.0764054    0.0333518   -0.0471229   -0.0273961   -0.0143440   -0.0245448 
115      0.0940116    0.0733660   -0.0845561   -0.0460710   -0.0548024   -0.0359406 
116      0.0038497    0.0003479   -0.0041497   -0.0015887   -0.0004134   -0.0010205 
117     -0.0227199   -0.0009479    0.0136069    0.0005188   -0.0024300    0.0067520 
118      0.0086113   -0.0008752   -0.0049783    0.0010114    0.0022132   -0.0018431 
119      0.0264829    0.0118136   -0.0284614   -0.0196233   -0.0122816   -0.0083718 
120     -0.1397400   -0.0669010    0.0854401    0.0536244    0.0310477    0.0489661 
121      0.0599107    0.0388404   -0.0343010   -0.0319101   -0.0163337   -0.0147284 
122     -0.0202516   -0.0053286    0.0201266    0.0108770    0.0042473    0.0058830 
123     -0.0486620   -0.0129292    0.0284180    0.0116191    0.0002387    0.0113270 
124     -0.0246834   -0.0060054    0.0158724    0.0055580    0.0020425    0.0104538 
125      0.0085985    0.0025207   -0.0100385   -0.0066768   -0.0024271   -0.0017594 
126     -0.0533230   -0.0126546    0.0299214    0.0098039    0.0008138    0.0175489 
127      0.0041425    0.0106622   -0.0038525   -0.0111525   -0.0086546    0.0002050 
128      0.0542463    0.0605835   -0.0377620   -0.0528795   -0.0407415   -0.0135793 
129      0.0801525    0.0925568   -0.0862152   -0.0509293   -0.0733335   -0.0314793 
130     -0.0004475   -0.0061734   -0.0002925    0.0049659    0.0044313   -0.0009442 
131     -0.0061687   -0.0130175    0.0049969    0.0131839    0.0103481    0.0005988 
132     -0.0057797   -0.0127063    0.0061193    0.0146597    0.0106192   -0.0003957 
133     -0.0314621   -0.0389416    0.0104614    0.0242258    0.0167124    0.0068700 
134     -0.0678880   -0.0822226    0.0468282    0.0663575    0.0569867    0.0210038 
135     -0.0935851   -0.0815303    0.0669839    0.0762928    0.0528031    0.0250380 
136      0.0117635    0.0230645   -0.0047935   -0.0177109   -0.0139889   -0.0013570 
137      0.0364884    0.0476494   -0.0276188   -0.0489427   -0.0342707   -0.0069446 
138      0.0171095    0.0105590   -0.0177667   -0.0187248   -0.0082932   -0.0016011 
139      0.0115438    0.0209534   -0.0049511   -0.0173505   -0.0122941    0.0006147 
140     -0.0132590   -0.0161666    0.0110929    0.0172180    0.0131184    0.0045423 
141     -0.0028211   -0.0090417   -0.0099822   -0.0032127   -0.0132686    0.0006676 
142     -0.0048804   -0.0068866   -0.0682128   -0.0046753   -0.0481360   -0.0077732 
143      0.0028830    0.0433816   -0.1562787    0.0065133   -0.0866448   -0.0345109 
144      0.0012732    0.0043683    0.0018279   -0.0001040    0.0027516   -0.0009709 
145      0.0038605    0.0007408    0.0025630    0.0047909    0.0020602   -0.0012214 
146     -0.0045923   -0.0153884   -0.0164821   -0.0052354   -0.0221642    0.0011928 
147      0.0003987    0.0006655    0.0176818    0.0023646    0.0125068    0.0010596 
148      0.0372432    0.0039474    0.0273899   -0.0043506    0.0073780   -0.0019403 
149     -0.0056080   -0.0005008   -0.1275766   -0.0046480   -0.0885035   -0.0157118 
150     -0.0057343   -0.0010748    0.0001076   -0.0003711    0.0000126    0.0043224 
151      0.0194055    0.0023960    0.0129102    0.0132644    0.0071512   -0.0048855 
152     -0.0077420   -0.0230727   -0.0418493   -0.0079174   -0.0414267    0.0013866 
153      0.0048501    0.0121549    0.0087534   -0.0002308    0.0107656   -0.0035004 
154      0.0013348   -0.0004921    0.0048615    0.0007980    0.0009840    0.0013021 
155      0.0013677   -0.0008645   -0.0043502   -0.0001778   -0.0049167   -0.0009618 
156      0.0084262    0.0081802   -0.0493733    0.0015331   -0.0430580   -0.0078943 
157      0.0155028    0.0479423   -0.1356749    0.0087193   -0.0885683   -0.0321252 
158     -0.0018521    0.0016196    0.0070863    0.0007793    0.0083076    0.0017274 
159     -0.0016831    0.0009905    0.0019718   -0.0014177    0.0025739   -0.0001613 
160     -0.0003845   -0.0006621   -0.0003989   -0.0000239   -0.0024385    0.0001948 
161     -0.0173702   -0.0208322    0.0944322    0.0022435    0.0847379    0.0142516 
162      0.0088301    0.0013195    0.0358179   -0.0220250    0.0247263    0.0079359 
163      0.0015749    0.0077159   -0.0026135    0.0022865   -0.0115722   -0.0011785 
164      0.0041203   -0.0030681   -0.0123550    0.0080438   -0.0146905   -0.0012998 
165      0.0005510    0.0008952    0.0001080   -0.0026855    0.0029134   -0.0000805 
166     -0.0041436    0.0003271    0.0158072   -0.0002633    0.0157710    0.0006796 
167      0.0011083    0.0001031    0.0010878    0.0000845    0.0106555   -0.0005146 
168      0.0033544    0.0007027   -0.0173679   -0.0051053   -0.0218503   -0.0018561 
169     -0.0998870    0.0381316   -0.3332446    0.2160704   -0.0542607   -0.0629636 
170     -0.1200790    0.0460467   -0.3645952    0.2346005   -0.0618365   -0.0729690 
171     -0.2216729    0.0868103   -0.4476696    0.2650962   -0.1134125   -0.0919105 
172     -0.1456865    0.0842238   -0.3268205    0.1514276   -0.1230064   -0.0574544 
173      0.1711728   -0.0669505    0.0643852   -0.0416692    0.0117039   -0.0534479 
174     -0.1153132    0.0621748   -0.3041304    0.2525972   -0.1059785   -0.1209048 
175      0.0576511    0.0284709    0.1997790    0.0689945   -0.0457163    0.0843935 
176      0.1604479   -0.0605396    0.0762738   -0.0428456    0.0146195   -0.0443662 
177     -0.1169800    0.0694074   -0.2827544    0.2009817   -0.1349971   -0.0786801 
178      0.0627110    0.0219357    0.1699649    0.0476565   -0.0192231    0.0577258 
179      0.0769510   -0.0515692    0.0528562   -0.0122486    0.0168559   -0.0154527 
180     -0.0055328    0.0929223   -0.2024549    0.0472941   -0.1508643   -0.0464919 
181      0.0376739    0.0187629    0.0934050    0.0210364    0.0062113    0.0201523 
182     -0.1606318    0.0608593   -0.2624252    0.1588869   -0.0570377   -0.0401740 
183      0.0633493   -0.0323256    0.0130680   -0.0183686    0.0088953   -0.0267175 
184     -0.0359172   -0.0065935   -0.0226535   -0.0140907    0.0081040    0.0084005 
185     -0.1651452    0.0737118   -0.3348294    0.2263032   -0.1036475   -0.0871820 
186      0.0292017    0.0061830    0.0746922    0.0123994   -0.0073150    0.0398598 
187     -0.1350137    0.0441242   -0.2806241    0.1395302   -0.0559050   -0.0673625 
188     -0.0983841    0.0379696   -0.1264649    0.0631145   -0.0364349   -0.0084667 
189      0.0329090   -0.0440429    0.0131683   -0.0026000    0.0122850   -0.0176877 
190     -0.0383077   -0.0067258   -0.0209866   -0.0070231    0.0044627    0.0100538 
191     -0.0713529    0.0842774   -0.2320610    0.0849562   -0.1603830   -0.0300974 
192      0.0340291    0.0135194    0.0866151    0.0083772    0.0295711    0.0098266 
193     -0.0668310    0.0143232   -0.1243018    0.0416237   -0.0372078   -0.0206233 
194      0.0175664   -0.0130244    0.0464394   -0.0230534    0.0423745    0.0085660 
195     -0.0184341   -0.0022738    0.0031537   -0.0042449    0.0035851    0.0178011 
196      0.0037353   -0.0218727    0.0084951   -0.0339317    0.0294389   -0.0096129 
197     -0.0272175    0.0000470   -0.0426120    0.0059409   -0.0107026   -0.0019411 
198     -0.0112861    0.0117153   -0.0036937    0.0062355   -0.0014880    0.0031454 
199     -0.0107167    0.0001415   -0.0383941    0.0023609   -0.0165989   -0.0101040 
200     -0.0116652    0.0156909    0.0137699   -0.0051442    0.0015238    0.0242436 
201     -0.0145341    0.0015399   -0.0099971    0.0018759   -0.0003437    0.0000721 
202     -0.0190496    0.0017990   -0.0124196    0.0019627   -0.0003830    0.0004364 
203     -0.0761148    0.0139019   -0.0574947    0.0164043   -0.0058845    0.0040315 
204     -0.0989721    0.0374301   -0.1252850    0.0503310   -0.0337189   -0.0084169 
205     -0.0299731    0.0012918   -0.0314728    0.0072200   -0.0029009   -0.0005774 
206     -0.0459211    0.0052927   -0.0249989    0.0049622   -0.0020964    0.0033240 
207      0.0078637    0.0083353    0.0021150    0.0099273   -0.0013388   -0.0025269 
208     -0.0757926    0.0173874   -0.0878052    0.0313895   -0.0107053   -0.0016525 
209     -0.0799303    0.0188515   -0.0635539    0.0257602   -0.0114984    0.0025566 
210     -0.0049358    0.0140274   -0.0055840    0.0186794   -0.0052327    0.0007009 
211     -0.0970323    0.0381624   -0.1821275    0.0806404   -0.0511880   -0.0263134 
212     -0.0740742    0.0580496   -0.1369348    0.0502327   -0.0601901   -0.0167312 
213     -0.0115877    0.0249324   -0.0163075    0.0316010   -0.0148754   -0.0000993 
214     -0.0538316    0.0083748   -0.0407773    0.0077744   -0.0017414    0.0038835 
215     -0.0306886    0.0061817   -0.0281184    0.0091282   -0.0029438    0.0011274 
216     -0.0056773    0.0049700   -0.0025949    0.0064255   -0.0016550    0.0018873 
217     -0.0542504    0.0080526   -0.0327913    0.0079720   -0.0031141    0.0039274 
218     -0.0012465    0.0061629   -0.0011740    0.0069407   -0.0016893    0.0001687 
219     -0.0315173    0.0041939   -0.0189576    0.0038309   -0.0016298    0.0026604 
220     -0.1179831    0.0344935   -0.1674982    0.0714824   -0.0283297   -0.0175266 
221     -0.1073767    0.0391962   -0.1636799    0.0821047   -0.0426068   -0.0177529 
222     -0.0293329    0.0223146   -0.0256814    0.0432474   -0.0162454    0.0050145 
223     -0.0812472    0.0341802   -0.0882465    0.0396066   -0.0298866   -0.0012265 
224     -0.0157436    0.0226976   -0.0179823    0.0308336   -0.0131079   -0.0002145 
225     -0.0278967    0.0099531   -0.0216956    0.0146495   -0.0075331    0.0027696 
226     -0.0466249    0.0132981   -0.0584404    0.0235668   -0.0061215   -0.0035979 
227     -0.0185468    0.0119321   -0.0133093    0.0191305   -0.0066490    0.0031649 
228      0.0250676   -0.0058915    0.0254764   -0.0083554    0.0028174    0.0008326 
229      0.0143173   -0.0109741    0.0103040   -0.0151825    0.0049569   -0.0032376 
230      0.0296726   -0.0057675    0.0393023   -0.0084259    0.0012491    0.0027748 
231     -0.0099724    0.0028503   -0.0048751    0.0056394   -0.0015042    0.0039420 
232      0.0062856   -0.0040832    0.0057063   -0.0104240    0.0063315    0.0004681 
233     -0.0026010    0.0003540   -0.0005056    0.0001078   -0.0000756    0.0000473 
234     -0.0039533    0.0005444   -0.0006223    0.0001558   -0.0000809    0.0001729 
235     -0.0194614    0.0073939   -0.0052697    0.0015609   -0.0020526    0.0020781 
236     -0.0254754    0.0344567   -0.0434742    0.0067635   -0.0211288   -0.0043874 
237     -0.0158954    0.0026719   -0.0036208    0.0013637   -0.0011597    0.0014110 
238     -0.0021944    0.0006855    0.0004684   -0.0005685   -0.0001219    0.0012528 
239      0.0034089    0.0034915   -0.0005337    0.0008885   -0.0001280   -0.0014094 
240     -0.0276750    0.0116495   -0.0134681    0.0034733   -0.0051140    0.0025765 
241      0.0069672    0.0059017    0.0023684   -0.0007882   -0.0018303   -0.0002494 
242      0.0006322    0.0090727   -0.0007430    0.0023467   -0.0018069   -0.0007889 
243     -0.0424360    0.0649972   -0.1127558    0.0208127   -0.0531386   -0.0158627 
244      0.0530742    0.0330817   -0.0036173   -0.0199747   -0.0173019   -0.0123655 
245      0.0008785    0.0283484   -0.0100558    0.0054833   -0.0120326   -0.0025262 
246     -0.0185150    0.0044049   -0.0045196    0.0013548   -0.0013571    0.0019218 
247      0.0025613    0.0015899    0.0008206    0.0001748   -0.0006156   -0.0000741 
248     -0.0005270    0.0040082   -0.0004046    0.0013592   -0.0006570   -0.0001869 
249     -0.0101483    0.0031831   -0.0011560    0.0002863   -0.0003193    0.0013701 
250     -0.0006445    0.0019596    0.0003285    0.0001445   -0.0002715    0.0002376 
251     -0.0087374    0.0029003   -0.0009694    0.0007478   -0.0005543    0.0008985 
252     -0.0463802    0.0339122   -0.0549373    0.0134062   -0.0224592   -0.0007201 
253      0.0466837    0.0236349    0.0059615   -0.0119897   -0.0111907   -0.0087562 
254     -0.0033269    0.0246110   -0.0083724    0.0067259   -0.0093220   -0.0010547 
255     -0.0029759    0.0191491   -0.0104570   -0.0029165   -0.0057284   -0.0019729 
256      0.0050039    0.0146990    0.0005322   -0.0039710   -0.0044845   -0.0005131 
257     -0.0074831    0.0110603   -0.0030955    0.0019819   -0.0040928    0.0009042 
258      0.0109019    0.0022800    0.0037689   -0.0010772   -0.0011830   -0.0011143 
259      0.0003897    0.0055714    0.0001340   -0.0009017   -0.0015618    0.0004722 
260     -0.0059780    0.0016296   -0.0004384    0.0006707   -0.0001183    0.0008790 
261      0.0009041   -0.0056941    0.0008788   -0.0014593    0.0013038   -0.0000784 
262      0.0082323   -0.0004642    0.0052804   -0.0002247    0.0005249   -0.0006946 
263     -0.0015486    0.0013176   -0.0017138    0.0013121   -0.0008150   -0.0000203 
264     -0.0041869   -0.0025251   -0.0029323    0.0021348   -0.0006847    0.0001850 
265      0.0038122    0.0100327   -0.0006361   -0.0017185   -0.0027940   -0.0000594 
266      0.0037368    0.0130019   -0.0004504   -0.0016510   -0.0035400    0.0005938 
267      0.0229991    0.0563902   -0.0073229   -0.0112446   -0.0187448   -0.0040360 
268      0.0521311    0.0951807   -0.0575084   -0.0274489   -0.0511182   -0.0234104 
269      0.0107078    0.0376620   -0.0056347   -0.0065317   -0.0130077    0.0023483 
270      0.0093182   -0.0116685   -0.0030590   -0.0049364    0.0029088   -0.0001370 
271     -0.0087013   -0.0064932    0.0027046    0.0029551    0.0000713    0.0004990 
272      0.0560078    0.0879186   -0.0236295   -0.0308813   -0.0360927   -0.0164554 
273      0.0234267   -0.0039996   -0.0020413   -0.0094868    0.0017878   -0.0035521 
274     -0.0249849   -0.0223743    0.0115270    0.0076657    0.0053123    0.0087122 
275      0.0933651    0.1437209   -0.1241779   -0.0493549   -0.0997363   -0.0473337 
276      0.0702698   -0.0020649    0.0233910   -0.0382292    0.0109799   -0.0084576 
277     -0.0352409   -0.0364238    0.0516914    0.0120345    0.0241293    0.0211220 
278      0.0192308    0.0510615   -0.0035937   -0.0101812   -0.0172394   -0.0021037 
279      0.0079498   -0.0014542    0.0007687   -0.0030015    0.0012739   -0.0012367 
280     -0.0134967   -0.0146132    0.0040595    0.0035074    0.0031482    0.0037171 
281      0.0015784    0.0247784    0.0002545   -0.0002669   -0.0067522    0.0020367 
282     -0.0050954    0.0015909    0.0002216    0.0006073   -0.0005781    0.0009319 
283      0.0071133    0.0230918   -0.0013906   -0.0019747   -0.0058087    0.0006855 
284      0.1193061    0.1535110   -0.0781096   -0.0727897   -0.0828265   -0.0469813 
285      0.0688170    0.0216816   -0.0015311   -0.0382511   -0.0006497   -0.0144061 
286     -0.0805626   -0.0620699    0.0539837    0.0275380    0.0287119    0.0360691 
287     -0.0009257    0.0292861   -0.0147698    0.0012514   -0.0114397   -0.0009574 
288     -0.0385018   -0.0019248    0.0009237    0.0081426   -0.0038709    0.0092484 
289      0.0246850    0.0274441   -0.0183074   -0.0078238   -0.0107603   -0.0112326 
290      0.0227189    0.0197424   -0.0033836   -0.0119258   -0.0056788   -0.0054511 
291     -0.0194618   -0.0058965    0.0030596    0.0036702   -0.0008769    0.0054074 
292      0.0002757   -0.0039984   -0.0008586    0.0031354    0.0016865   -0.0008143 
293      0.0227640    0.0233309   -0.0090098   -0.0078503   -0.0069543   -0.0093079 
294     -0.0070341   -0.0255367    0.0010829    0.0123557    0.0137237    0.0010323 
295     -0.0352466   -0.0261682    0.0112670    0.0122593    0.0088361    0.0138166 
296      0.0302107    0.0359986   -0.0101682   -0.0208708   -0.0172963   -0.0124149 
297      0.2716497    0.1717740   -0.1707159   -0.1804743   -0.0724960   -0.0418544 
298      0.2960987    0.1919304   -0.1823837   -0.1938883   -0.0825694   -0.0547073 
299      0.3333108    0.2598206   -0.2041619   -0.2013896   -0.1417169   -0.1135685 
300      0.1798597    0.1835114   -0.1820160   -0.0997264   -0.1392286   -0.0741740 
301      0.0583717    0.0444998   -0.1076241   -0.1135777   -0.0646199   -0.0215390 
302     -0.2279888   -0.2267619    0.1130054    0.1599920    0.1180879    0.1144864 
303     -0.1653692    0.0319175    0.1079497   -0.0193863   -0.0466199    0.0790011 
304      0.0393622    0.0280410   -0.0947458   -0.0789037   -0.0700589   -0.0167304 
305     -0.1793812   -0.2092855    0.1224343    0.1204117    0.1395854    0.0951061 
306     -0.1239259    0.0222789    0.0930762   -0.0111944   -0.0177858    0.0642833 
307      0.0070837    0.0075411   -0.0863000   -0.0144896   -0.0674935   -0.0124823 
308     -0.0109326   -0.1255246    0.1714234   -0.0073076    0.1375638    0.0443394 
309     -0.0407148    0.0163164    0.0686987   -0.0043842    0.0128980    0.0264535 
310      0.2055355    0.1581961   -0.1272659   -0.1336357   -0.0850204   -0.0601098 
311     -0.0281609   -0.0212225    0.0429852    0.0437702    0.0374634    0.0202655 
312     -0.0147821   -0.0100659    0.0230121    0.0072288    0.0054247    0.0072590 
313      0.2410120    0.2230350   -0.1303225   -0.1499922   -0.1175275   -0.1106396 
314      0.0583215   -0.0048090   -0.0354481    0.0014461    0.0091741   -0.0492763 
315      0.2195729    0.1408677   -0.1271562   -0.1128112   -0.0724908   -0.0802815 
316      0.0763927    0.0789370   -0.0785560   -0.0474265   -0.0738882   -0.0210140 
317     -0.0019950   -0.0123055    0.0847311    0.0045722    0.0872531    0.0115381 
318     -0.0109972   -0.0098743    0.0395489    0.0054434    0.0292976    0.0028658 
319      0.0542102    0.1405429   -0.1384323   -0.0237453   -0.1354963   -0.0424450 
320      0.0217785   -0.0081153   -0.0630505    0.0001061   -0.0312702   -0.0230248 
321      0.0781861    0.0488651   -0.0646231   -0.0356841   -0.0458531   -0.0326935 
322     -0.0133818    0.0022682    0.0138505    0.0151433    0.0091653   -0.0090089 
323      0.0197969    0.0174169   -0.0327507   -0.0093409   -0.0254352   -0.0131945 
324     -0.0078951    0.0374660   -0.0034955   -0.0094726   -0.0245554    0.0091258 
325      0.0126244    0.0059840   -0.0224987   -0.0063504   -0.0128670   -0.0110803 
326      0.0073837   -0.0056526    0.0001651    0.0077511    0.0129490   -0.0039696 
327      0.0078692    0.0041845   -0.0061161    0.0008954   -0.0059575   -0.0193439 
328     -0.0095975   -0.0199774    0.0239819    0.0079858    0.0387408    0.0147334 
329      0.0022507   -0.0026160   -0.0555433   -0.0009924   -0.0542922   -0.0018591 
330      0.0003600   -0.0021247   -0.0767772   -0.0008845   -0.0773331   -0.0001517 
331      0.0032172    0.0620583   -0.2723572    0.0126345   -0.2183808   -0.0396400 
332      0.0173391    0.1150594   -0.3055498    0.0221309   -0.1905703   -0.0705028 
333      0.0292788   -0.0279249    0.0897398    0.0079119    0.0946440   -0.0134739 
334      0.0905091    0.0085253    0.0699045   -0.0485544    0.0334176   -0.0076528 
335      0.0101843    0.0833150   -0.0494697    0.0303620   -0.1005758   -0.0033527 
336     -0.0195232   -0.0931049    0.1567120    0.0246176    0.1185321    0.0284283 
337      0.1934160    0.0257409    0.1431502   -0.1500579    0.0343010    0.0064585 
338      0.0263363    0.1231674   -0.1109840    0.0320189   -0.1247845   -0.0327984 
339     -0.0439826   -0.1231555    0.1525121    0.0271210    0.0913573    0.0426916 
340      0.2221678    0.0290268    0.1558886   -0.1752356    0.0204383    0.0085248 
341      0.0268066    0.1167057   -0.1137488    0.0220961   -0.0979670   -0.0346209 
342      0.0050328    0.0357956   -0.1454760   -0.0053903   -0.1350941   -0.0030379 
343     -0.1450734   -0.0149508   -0.0065172    0.0334981    0.0007392    0.0729142 
344     -0.0141438   -0.1162662    0.0285319    0.0062262    0.0311800    0.0119364 
345     -0.0122666    0.0320484   -0.2484088    0.0208587   -0.1362840   -0.0448584 
346      0.0332462    0.0066606    0.0201370   -0.1295225    0.0058181    0.0043542 
347     -0.0037358    0.0325317   -0.1320939    0.0059495   -0.1858911   -0.0067878 
348      0.0699933    0.1107568   -0.1551047   -0.0309781   -0.1035330   -0.0495495 
349     -0.2721867   -0.0596093   -0.0255059    0.1370026    0.0156578    0.0746713 
350     -0.0596093   -0.1536225    0.0912789    0.0325325    0.0776546    0.0394338 
351     -0.0255059    0.0912789   -0.3682449    0.0759001   -0.1194448   -0.1062182 
352      0.1370026    0.0325325    0.0759001   -0.2112734    0.0086164    0.0064917 
353      0.0156578    0.0776546   -0.1194448    0.0086164   -0.1230010   -0.0273397 
354      0.0746713    0.0394338   -0.1062182    0.0064917   -0.0273397   -0.1390558 
355     -0.1111402   -0.0347983    0.0067771    0.1076414    0.0181471    0.0305439 
